,c,c_c_cov,c_err,c_mwebv_cov,c_t0_cov,c_x0_cov,c_x1_cov,c_z_cov,chisq,mwebv,mwebv_c_cov,mwebv_err,mwebv_mwebv_cov,mwebv_t0_cov,mwebv_x0_cov,mwebv_x1_cov,mwebv_z_cov,ncall,ndof,success,t0,t0_c_cov,t0_err,t0_mwebv_cov,t0_t0_cov,t0_x0_cov,t0_x1_cov,t0_z_cov,x0,x0_c_cov,x0_err,x0_mwebv_cov,x0_t0_cov,x0_x0_cov,x0_x1_cov,x0_z_cov,x1,x1_c_cov,x1_err,x1_mwebv_cov,x1_t0_cov,x1_x0_cov,x1_x1_cov,x1_z_cov,z,z_c_cov,z_err,z_mwebv_cov,z_t0_cov,z_x0_cov,z_x1_cov,z_z_cov,Name,Survey,ErrorType,ErrorMesg,bands,bands2,last_fitmjd,first_fitmjd,Name_upper
584,0.40668521134664326,0.012374221273316123,0.11121351096441523,0.0,-0.12058189763936933,-5.0336054150571086e-05,0.1910725067273164,0.0,3.62136863551298,0.11584625579341623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,10,1,55114.89917843984,-0.12058189763936933,1.9964044883927272,0.0,3.9889276013897232,0.0004989133830690113,-4.004055077087448,0.0,0.005380600575483674,-5.0336054150571086e-05,0.0005503772466583234,0.0,0.0004989133830690113,3.0292082903170593e-07,-0.0010728656532648054,0.0,4.597017766632245,0.1910725067273164,7.485425710947592,0.0,-4.004055077087448,-0.0010728656532648054,5.9599718278047265,0.0,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2009JR,Swift,None                                              ,None                                              ,BV                  ,BV                  ,55129.5502,55119.748,SN2009JR
585,-0.09658928418341794,0.0006145665030101339,0.024790169423178465,0.0,-5.3806673000281005e-05,-1.2326391766507658e-05,-0.00022744342174244524,0.0,42.110258543778606,0.11827139351501882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,47,1,55127.204562531035,-5.3806673000281005e-05,0.17727919815661153,0.0,0.0314279616543155,-2.2833428380106693e-05,-0.005061857248416023,0.0,0.022836347420433722,-1.2326391766507658e-05,0.0005925292827309026,0.0,-2.2833428380106693e-05,3.5109279220701413e-07,4.448057550132544e-06,0.0,-1.2206786902737967,-0.00022744342174244524,0.05962723401541026,0.0,-0.005061857248416023,4.448057550132544e-06,0.003555586278767509,0.0,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2009KK,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55176.30561,55127.3933,SN2009KK
586,-0.023043095580091766,0.0005279896964602271,0.022977801700803546,0.0,-0.00017585037880408211,-1.3465614024840942e-05,-0.0001473861522605524,0.0,19.590348538414535,0.03528997031172938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,46,1,55155.35050492668,-0.00017585037880408211,0.08730160947015975,0.0,0.007621572789494068,5.353383071785257e-06,-0.0026117946090958534,0.0,0.027589430952901728,-1.3465614024840942e-05,0.0006706019837236232,0.0,5.353383071785257e-06,4.4970953332559266e-07,1.007726159402988e-06,0.0,0.13592165495298225,-0.0001473861522605524,0.0581634884291371,0.0,-0.0026117946090958534,1.007726159402988e-06,0.003383144105202056,0.0,0.0116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2009KQ,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55205.311010000005,55150.51097,SN2009KQ
587,-0.03083152510117504,0.0006749104097421693,0.025978713163050227,0.0,0.0010464049892583594,-1.7551725960548645e-06,-0.00028496137039093724,0.0,24.24311211709395,0.04612182157366313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,44,1,55151.150525901605,0.0010464049892583594,0.31978094716760097,0.0,0.1022604641653415,-1.3610205226224439e-05,-0.02206434657212639,0.0,0.00286451167309576,-1.7551725960548645e-06,8.530364075029495e-05,0.0,-1.3610205226224439e-05,7.276717304638613e-09,2.035747703781947e-06,0.0,-1.8146597310394803,-0.00028496137039093724,0.1341615186923273,0.0,-0.02206434657212639,2.035747703781947e-06,0.018004290270662318,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2009LF,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55189.20351,55153.225829999996,SN2009LF
588,0.38548620234862874,0.0017064279020929092,0.04130760518747567,0.0,1.8609085852529962e-10,-1.2430322688872468e-06,-0.002660821704893919,0.0,29.847761979833955,0.022834731015523226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,8,1,55158.08501772283,1.8609085852529962e-10,0.00014104337242315523,0.0,1.9893232511600438e-08,-1.212845951800019e-13,1.1032564155417356e-08,0.0,0.000902402990344553,-1.2430322688872468e-06,3.7156234091229035e-05,0.0,-1.212845951800019e-13,1.380586436532735e-09,-3.85894503268792e-06,0.0,1.41480589610663,-0.002660821704893919,0.5568608756248592,0.0,1.1032564155417356e-08,-3.85894503268792e-06,0.3114978450100714,0.0,0.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2009LI,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55210.10487999999,55153.181520000006,SN2009LI
589,-0.015045000152317911,0.0005821981099464549,0.02412852162614776,0.0,-0.0001579250165887656,-4.379834770763546e-06,-0.00015114309605385317,0.0,30.593606300210578,0.027637270411127162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,43,1,55202.05994458097,-0.0001579250165887656,0.0849640345586522,0.0,0.007218889082534781,-1.1610180208294987e-07,-0.0002341599325965186,0.0,0.008378892356742995,-4.379834770763546e-06,0.00020983403945520895,0.0,-1.1610180208294987e-07,4.403040189112464e-08,-7.548612155610477e-07,0.0,-0.4284189325060055,-0.00015114309605385317,0.08433106797975265,0.0,-0.0002341599325965186,-7.548612155610477e-07,0.007112408473861401,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2009NA,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55247.2749,55195.48036,SN2009NA
590,0.02427086510252474,0.000670059542983375,0.025885187138184662,0.0,-0.001377471096683774,-8.041567109336467e-06,0.0020620764649210907,0.0,3.7738244077213037,0.12476644684417224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,21,1,55203.86690385659,-0.001377471096683774,0.3224555009001051,0.0,0.10397983690498866,-1.4971333879866127e-05,-0.08994077774489287,0.0,0.013611236349686417,-8.041567109336467e-06,0.0003678253337822124,0.0,-1.4971333879866127e-05,1.3529593063855763e-07,-4.392165241121918e-06,0.0,-0.344477046288433,0.0020620764649210907,0.34511304854105784,0.0,-0.08994077774489287,-4.392165241121918e-06,0.11929354537728468,0.0,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2009NQ,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55214.11617,55203.097420000006,SN2009NQ
591,0.08715030923640033,0.0006378962069707493,0.025256308589842957,0.0,-0.00016493789288471862,-4.771511581743486e-06,3.871818288403894e-05,0.0,11.561672197493545,0.02499461287673986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,25,1,55212.73931761421,-0.00016493789288471862,0.1036626662244089,0.0,0.01074596061720587,3.700064140467862e-06,0.0028597376142166136,0.0,0.008300274694143739,-4.771511581743486e-06,0.0002217045744852819,0.0,3.700064140467862e-06,4.915301618537319e-08,-3.6097120988895137e-06,0.0,0.7356146302034192,3.871818288403894e-05,0.10427554329469535,0.0,0.0028597376142166136,-3.6097120988895137e-06,0.010875000595868418,0.0,0.0207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010A,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55244.129539999994,55203.10932999999,SN2010A
592,-0.07369006433504133,0.0007744359670911072,0.027828290298422598,0.0,1.0149305359872117e-10,-9.447022259175392e-06,-0.0002866555970599646,0.0,18.87857543397537,0.026488959886304946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,20,1,55216.43252480044,1.0149305359872117e-10,8.522281495970674e-05,0.0,7.2629282933097985e-09,-6.042302804275946e-12,-6.258747292467867e-10,0.0,0.014330905012284734,-9.447022259175392e-06,0.00041467289933652673,0.0,-6.042302804275946e-12,1.719543111934809e-07,-7.245916761321964e-06,0.0,-1.231834521092022,-0.0002866555970599646,0.09342457464715714,0.0,-6.258747292467867e-10,-7.245916761321964e-06,0.008729232740052021,0.0,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010H,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55267.19202,55221.38351,SN2010H
593,-0.024783832853256804,0.0007048220474343512,0.02654813830251146,0.0,-0.00017433999661570037,-1.0446693935737468e-05,-0.00023890836915138074,0.0,78.45113797655627,0.01149922856266889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,82,1,55247.91921165738,-0.00017433999661570037,0.06841421814533533,0.0,0.00468050564421486,3.8461388097523135e-06,-9.944675978523338e-05,0.0,0.017434265073803523,-1.0446693935737468e-05,0.0004597052826423864,0.0,3.8461388097523135e-06,2.1132981591842935e-07,-8.604939464522277e-07,0.0,-2.5225804972851,-0.00023890836915138074,0.06749194184287544,0.0,-9.944675978523338e-05,-8.604939464522277e-07,0.004555533386966161,0.0,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010Y,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55297.172289999995,55239.291829999995,SN2010Y
594,-0.09696413951296012,0.002483122992626461,0.04982865034865025,0.0,-0.0010551814823975857,-1.9050065229213587e-05,-0.0003026548083480511,0.0,15.548244044440189,0.01149922856266889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,16,1,55247.717853127026,-0.0010551814823975857,0.1480199339457613,0.0,0.021909960634018625,2.5729646668966833e-05,0.002197004220596737,0.0,0.016508822439214865,-1.9050065229213587e-05,0.000603163933382056,0.0,2.5729646668966833e-05,3.6380944784066626e-07,-2.2924243271589003e-05,0.0,-2.6728795071706637,-0.0003026548083480511,0.15262250144430856,0.0,0.002197004220596737,-2.2924243271589003e-05,0.02330376421496304,0.0,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010Y,Swift,None                                              ,None                                              ,BV                  ,BV                  ,55271.1682,55236.9748,SN2010Y
595,0.08907450400772365,0.0006852566029181243,0.026177073862882816,0.0,0.00027089169696946765,-2.211742539436961e-06,-0.00013015792071531014,0.0,45.52674042490342,0.02640055256321768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,41,1,55270.755765080256,0.00027089169696946765,0.2648215857188916,0.0,0.07013062416048667,-2.8463848846916695e-06,-0.023455363316719165,0.0,0.0036523148338378775,-2.211742539436961e-06,9.840148370285351e-05,0.0,-2.8463848846916695e-06,9.6828605832167e-09,-8.52182567712321e-07,0.0,1.145187849358507,-0.00013015792071531014,0.14523334812504052,0.0,-0.023455363316719165,-8.52182567712321e-07,0.02109898883535627,0.0,0.0338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010AG,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55317.3562,55268.50795,SN2010AG
596,-0.06199791410114308,0.0006340428482031166,0.025179911689873435,0.0,-0.00013499459759765405,-3.878660383206132e-06,9.208906556146227e-05,0.0,34.90817147092441,0.00799531885047878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,74,1,55277.22584877506,-0.00013499459759765405,0.05379447606173926,0.0,0.002893846212865003,6.539085063503605e-07,0.000980680073182111,0.0,0.006722215173576518,-3.878660383206132e-06,0.00017638143058928968,0.0,6.539085063503605e-07,3.111045737463416e-08,-2.180732723898075e-06,0.0,-1.4734644113175355,9.208906556146227e-05,0.07616432796068628,0.0,0.000980680073182111,-2.180732723898075e-06,0.0058014962807216115,0.0,0.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010AI,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55306.29923,55267.39499,SN2010AI
597,0.7311265723930394,0.005757589351511627,0.07587017972358923,0.0,0.0033738397706578717,-5.3149459646321805e-06,-0.0013083842432870733,0.0,39.91839277204791,0.029522880820026492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,8,1,55325.0882825348,0.0033738397706578717,1.01978553160734,0.0,1.0399876748417136,-6.33928675435039e-05,0.021922576957380275,0.0,0.0007860196498953309,-5.3149459646321805e-06,9.606553994387368e-05,0.0,-6.33928675435039e-05,9.228624110694498e-09,-6.203733322555746e-06,0.0,-1.6552356833768118,-0.0013083842432870733,0.3856060446081606,0.0,0.021922576957380275,-6.203733322555746e-06,0.14902428021639388,0.0,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010CR,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55355.264039999995,55332.29157,SN2010CR
598,0.0159946055807203,0.003468102080099622,0.058886811925662474,0.0,0.01482970488633945,-1.0353820989025861e-05,-0.0011453258368423146,0.0,21.06932197905111,0.029522880820026492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,22,1,55309.43681756521,0.01482970488633945,0.8655068675689108,0.0,0.7491591487987892,-0.00016531363463385466,-0.2225224618973946,0.0,0.004140028409136798,-1.0353820989025861e-05,0.00026051055321524297,0.0,-0.00016531363463385466,6.786612071299069e-08,2.735456914126971e-05,0.0,-1.4373907573189597,-0.0011453258368423146,0.347646922791119,0.0,-0.2225224618973946,2.735456914126971e-05,0.12107128372531312,0.0,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010CR,Swift,None                                              ,None                                              ,BV                  ,BV                  ,55354.7724,55310.6234,SN2010CR
599,-0.07351632483648318,0.007874322556479558,0.08872443273946429,0.0,0.002411690643731898,-1.7704921119756498e-05,0.09576731016532038,0.0,5.459231498109243,0.029149735353942576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,7,1,55361.72291050572,0.002411690643731898,0.29882600648124935,0.0,0.08929732705073053,-8.87513807740931e-06,0.06253088409090411,0.0,0.0014910489501081536,-1.7704921119756498e-05,0.00020929124905139096,0.0,-8.87513807740931e-06,4.38032565113945e-08,-0.00025657064283435635,0.0,0.6793686926675644,0.09576731016532038,1.3055601856923462,0.0,0.06253088409090411,-0.00025657064283435635,1.7454837788685345,0.0,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010DT,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55376.19579,55355.28656,SN2010DT
600,0.06929765200629845,0.0006917483068407484,0.026300771371894127,0.0,-0.0004737967968419356,-1.5281230573618776e-06,0.0005938661201652981,0.0,7.941853832197835,0.08020636512576867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,27,1,55358.325083380274,-0.0004737967968419356,0.3349926654846058,0.0,0.11222145913723888,7.11758291672386e-07,-0.029100380599916608,0.0,0.0024203744757261836,-1.5281230573618776e-06,6.692843845185203e-05,0.0,7.11758291672386e-07,4.479418643679464e-09,-2.4453854129952577e-06,0.0,0.7407107255816747,0.0005938661201652981,0.22759165408450688,0.0,-0.029100380599916608,-2.4453854129952577e-06,0.05183457881660044,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2010DW,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,55393.183489999996,55355.26869,SN2010DW
601,-0.2434403544257191,0.007095101881253686,0.08422128744837343,0.0,0.0001725688018222368,-6.950576406329621e-05,0.00028790703229811455,0.0,22.40198302977933,0.015180261192380601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,19,1,55261.78198421217,0.0001725688018222368,0.15057468050872558,0.0,0.022672752633043435,-5.3044663999232155e-06,0.006155656671705257,0.0,0.007870952601916614,-6.950576406329621e-05,0.0008392328063668852,0.0,-5.3044663999232155e-06,7.043328787975676e-07,-1.1478304885274134e-05,0.0,0.8903407016423106,0.00028790703229811455,0.16243654728366463,0.0,0.006155656671705257,-1.1478304885274134e-05,0.026395224134393803,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PTF10BJS,CfA4,None                                              ,None                                              ,ir                  ,ir                  ,55306.311460000004,55251.40204,PTF10BJS
602,0.05300614080142907,0.0006056938706061434,0.02461057250228027,0.0,-0.0009721191986332205,-1.3103458465415764e-06,0.0012560549477993797,0.0,118.67265998684093,0.022802904567897103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,44,1,54621.7766244961,-0.0009721191986332205,0.25698849885884556,0.0,0.0660434340339996,1.627107905959725e-06,-0.027525530122805644,0.0,0.002417567585407898,-1.3103458465415764e-06,6.149215310691236e-05,0.0,1.627107905959725e-06,3.7812868699197265e-09,-3.374204781563878e-06,0.0,0.7387226140352041,0.0012560549477993797,0.2186115390080845,0.0,-0.027525530122805644,-3.374204781563878e-06,0.047822170123638104,0.0,0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNF20080522-000,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,54672.17715,54618.287260000005,SNF20080522-000
603,-0.09972186625710666,0.0005651245916609925,0.023772100250357697,0.0,0.0007030005705895004,-1.9824591050942e-06,-0.00023202438140243744,0.0,51.79060487131513,0.03668058709412037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,55,1,54616.93419500189,0.0007030005705895004,0.27437819035185385,0.0,0.07528385781071652,-1.0634891476938846e-05,-0.01773184235955131,0.0,0.0038175206096721093,-1.9824591050942e-06,0.00010093601937097296,0.0,-1.0634891476938846e-05,1.0188089104413856e-08,1.523705091294857e-06,0.0,0.8294301505644475,-0.00023202438140243744,0.10755601350549293,0.0,-0.01773184235955131,1.523705091294857e-06,0.011570131337808093,0.0,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNF20080522-011,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,54655.2305,54618.334460000005,SNF20080522-011
604,0.30213174594421544,0.008106740774477678,0.09002378622391771,0.0,-0.001043011979403007,-6.230045503170992e-06,0.0018035226585651123,0.0,27.867149353512403,0.12522086206101213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,18,1,57440.147373412736,-0.001043011979403007,0.33274742227513343,0.0,0.11072170970269077,1.2670129801946147e-06,0.018986795416899155,0.0,0.0006676942212199832,-6.230045503170992e-06,7.12844723166628e-05,0.0,1.2670129801946147e-06,5.081488892960047e-09,-5.0277309934547155e-06,0.0,2.981250788047287,0.0018035226585651123,0.35510653336618603,0.0,0.018986795416899155,-5.0277309934547155e-06,0.1264310030103902,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PS16AMF,Foundation,None                                              ,None                                              ,ir                  ,ir                  ,57494.24729419999,57432.2371775,PS16AMF
